_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
222,223,137692,8057,0.4482161458333333,0.0262272135416666,2024-05-15 17:12:16+09:00,1.5990510837898897,0.4441808566083026,1.0,1.0,0.0
223,224,141360,7404,0.46015625,0.0241015625,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
224,225,143726,8286,0.4678580729166666,0.02697265625,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
225,226,143910,6762,0.46845703125,0.02201171875,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
226,227,151013,10107,0.4915787760416666,0.032900390625,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
227,228,190442,68917,0.6199283854166666,0.2243391927083333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
228,229,139368,137656,0.453671875,0.4480989583333333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
229,230,123125,17595,0.4007975260416667,0.057275390625,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
230,231,133609,19914,0.4349251302083333,0.06482421875,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
231,232,133321,20700,0.4339876302083333,0.0673828125,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
232,233,134010,9953,0.43623046875,0.0323990885416666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
233,234,141510,7870,0.46064453125,0.0256184895833333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
234,235,151779,13787,0.494072265625,0.0448795572916666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
235,236,168134,18147,0.5473111979166667,0.059072265625,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
236,237,180279,14927,0.586845703125,0.0485904947916666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
237,238,186044,8915,0.6056119791666666,0.0290201822916666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
238,239,174484,15888,0.5679817708333333,0.05171875,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
239,240,191095,27871,0.6220540364583333,0.0907259114583333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
240,241,0,191095,0.0,0.6220540364583333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
241,242,0,0,0.0,0.0,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
242,243,0,0,0.0,0.0,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
243,244,0,0,0.0,0.0,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
244,245,223258,223258,0.7267513020833334,0.7267513020833334,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
245,246,198478,25538,0.6460872395833334,0.0831315104166666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
246,247,178276,24102,0.5803255208333333,0.07845703125,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
247,248,161690,16664,0.5263346354166667,0.0542447916666666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
248,249,146135,18535,0.4756998697916667,0.0603352864583333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
249,250,130149,16418,0.423662109375,0.0534440104166666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
250,251,118928,12737,0.3871354166666667,0.0414615885416666,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
251,252,107812,11116,0.3509505208333333,0.0361848958333333,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
252,253,103200,4818,0.3359375,0.01568359375,2024-05-15 17:12:17+09:00,1.5990510897769696,1.663077786595579e-09,1.0,1.0,0.0
253,254,104734,3476,0.3409309895833333,0.0113151041666666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
254,255,104926,3274,0.3415559895833333,0.0106575520833333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
255,256,101286,3640,0.32970703125,0.0118489583333333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
256,257,96219,5327,0.313212890625,0.0173404947916666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
257,258,95052,4383,0.3094140625,0.014267578125,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
258,259,92384,3444,0.3007291666666666,0.0112109375,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
259,260,90560,3340,0.2947916666666667,0.0108723958333333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
260,261,92905,3113,0.3024251302083333,0.0101334635416666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
261,262,91106,2611,0.2965690104166666,0.0084993489583333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
262,263,85979,6635,0.2798795572916667,0.0215983072916666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
263,264,81649,4606,0.2657845052083333,0.0149934895833333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
264,265,78872,3377,0.2567447916666667,0.0109928385416666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
265,266,76095,8229,0.247705078125,0.026787109375,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
266,267,71924,6241,0.2341276041666666,0.0203157552083333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
267,268,67281,6145,0.219013671875,0.0200032552083333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
268,269,0,67281,0.0,0.219013671875,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
269,270,0,0,0.0,0.0,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
270,271,0,0,0.0,0.0,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
271,272,0,0,0.0,0.0,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
272,273,32315,32315,0.1051920572916666,0.1051920572916666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
273,274,34157,6594,0.1111881510416666,0.02146484375,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
274,275,52708,26403,0.1715755208333333,0.085947265625,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
275,276,81654,30624,0.26580078125,0.0996875,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
276,277,118308,38772,0.3851171875,0.1262109375,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
277,278,144379,28985,0.4699837239583333,0.0943522135416666,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
278,279,153447,17020,0.499501953125,0.0554036458333333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
279,280,157739,7168,0.5134733072916666,0.0233333333333333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
280,281,162228,4567,0.5280859375,0.0148665364583333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
281,282,165180,5226,0.5376953125,0.01701171875,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
282,283,167290,4918,0.5445638020833333,0.0160091145833333,2024-05-15 17:12:18+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
283,284,169887,3495,0.553017578125,0.011376953125,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
284,285,172697,3596,0.5621647135416666,0.0117057291666666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
285,286,175570,2971,0.5715169270833333,0.0096712239583333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
286,287,175403,2747,0.5709733072916666,0.0089420572916666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
287,288,177086,1733,0.5764518229166666,0.0056412760416666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
288,289,176726,1318,0.5752799479166667,0.0042903645833333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
289,290,177440,1544,0.5776041666666667,0.0050260416666666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
290,291,175829,2133,0.5723600260416667,0.006943359375,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
291,292,173684,2615,0.5653776041666667,0.0085123697916666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
292,293,169759,3925,0.5526009114583333,0.0127766927083333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
293,294,164048,5801,0.5340104166666667,0.0188834635416666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
294,295,165420,4016,0.5384765625,0.0130729166666666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
295,296,163760,1980,0.5330729166666667,0.0064453125,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
296,297,162713,3537,0.5296647135416667,0.011513671875,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
297,298,160157,2740,0.5213444010416667,0.0089192708333333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
298,299,160173,1906,0.521396484375,0.0062044270833333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
299,300,159319,1552,0.5186165364583334,0.0050520833333333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
300,301,158626,885,0.5163606770833333,0.002880859375,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
301,302,161056,2442,0.5242708333333334,0.00794921875,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
302,303,161724,1442,0.5264453125,0.0046940104166666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
303,304,161439,1321,0.525517578125,0.0043001302083333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
304,305,161126,789,0.5244986979166667,0.002568359375,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
305,306,161340,1286,0.5251953125,0.0041861979166666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
306,307,160539,1143,0.522587890625,0.003720703125,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
307,308,159877,996,0.5204329427083333,0.0032421875,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
308,309,158345,1594,0.5154459635416667,0.0051888020833333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
309,310,158527,1040,0.5160384114583333,0.0033854166666666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
310,311,158885,1150,0.5172037760416667,0.0037434895833333,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
311,312,158445,558,0.515771484375,0.00181640625,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
312,313,158666,1571,0.5164908854166667,0.0051139322916666,2024-05-15 17:12:19+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
313,314,159246,1828,0.51837890625,0.0059505208333333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
314,315,160248,1602,0.521640625,0.00521484375,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
315,316,159358,1892,0.5187434895833334,0.0061588541666666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
316,317,159798,2376,0.52017578125,0.007734375,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
317,318,161140,2976,0.5245442708333333,0.0096875,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
318,319,157510,4246,0.5127278645833333,0.0138216145833333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
319,320,146926,10718,0.4782747395833333,0.0348893229166666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
320,321,152617,11893,0.4968001302083333,0.0387141927083333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
321,322,168937,32062,0.5499251302083333,0.1043684895833333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
322,323,172396,47461,0.5611848958333333,0.1544954427083333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
323,324,198966,32394,0.64767578125,0.10544921875,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
324,325,235139,42551,0.7654264322916666,0.1385123697916666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
325,326,228094,24767,0.7424934895833334,0.0806217447916666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
326,327,225924,17114,0.7354296875,0.0557096354166666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
327,328,228415,9993,0.7435384114583333,0.032529296875,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
328,329,226764,10883,0.7381640625,0.0354264322916666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
329,330,213627,35257,0.695400390625,0.1147688802083333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
330,331,202721,29110,0.6598990885416667,0.0947591145833333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
331,332,204778,16331,0.6665950520833334,0.0531608072916666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
332,333,210629,9283,0.6856412760416667,0.0302180989583333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
333,334,215668,15503,0.7020442708333333,0.0504654947916666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
334,335,203843,30015,0.6635514322916667,0.097705078125,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
335,336,173404,30761,0.5644661458333333,0.1001334635416666,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
336,337,133642,39762,0.4350325520833333,0.12943359375,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
337,338,0,133642,0.0,0.4350325520833333,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
338,339,0,0,0.0,0.0,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
339,340,0,0,0.0,0.0,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
340,341,0,0,0.0,0.0,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
341,342,0,0,0.0,0.0,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
342,343,0,0,0.0,0.0,2024-05-15 17:12:20+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
343,344,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
344,345,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
345,346,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
346,347,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
347,348,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
348,349,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
349,350,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
350,351,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
351,352,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
352,353,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
353,354,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
354,355,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
355,356,70459,70459,0.2293587239583333,0.2293587239583333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
356,357,0,70459,0.0,0.2293587239583333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
357,358,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
358,359,0,0,0.0,0.0,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
359,360,131666,131666,0.4286002604166666,0.4286002604166666,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
360,361,130867,23355,0.4259993489583333,0.076025390625,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
361,362,129130,7325,0.4203450520833333,0.0238444010416666,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
362,363,132844,4150,0.4324348958333333,0.0135091145833333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
363,364,132424,4046,0.4310677083333333,0.0131705729166666,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
364,365,134656,8920,0.4383333333333333,0.0290364583333333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
365,366,130134,7536,0.42361328125,0.02453125,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
366,367,120595,9751,0.3925618489583333,0.0317415364583333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
367,368,116014,6479,0.3776497395833333,0.0210904947916666,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
368,369,109474,7002,0.3563606770833333,0.02279296875,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
369,370,105743,4227,0.3442154947916667,0.013759765625,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
370,371,109540,5463,0.3565755208333333,0.017783203125,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
371,372,122727,14317,0.399501953125,0.0466048177083333,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
372,373,144647,24384,0.4708561197916667,0.079375,2024-05-15 17:12:21+09:00,0.0,0.0,1.0,1.0,0.0
373,374,168656,25261,0.5490104166666666,0.0822298177083333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
374,375,192895,26335,0.6279134114583333,0.0857259114583333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
375,376,204133,12930,0.6644954427083334,0.04208984375,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
376,377,210394,7995,0.6848763020833334,0.026025390625,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
377,378,206729,4711,0.6729459635416667,0.0153352864583333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
378,379,201130,5599,0.6547200520833333,0.0182259114583333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
379,380,196219,4975,0.6387337239583334,0.0161946614583333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
380,381,192798,4545,0.62759765625,0.014794921875,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
381,382,188390,4566,0.6132486979166667,0.01486328125,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
382,383,184063,4777,0.5991634114583333,0.0155501302083333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
383,384,180654,3413,0.58806640625,0.0111100260416666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
384,385,179069,1983,0.5829069010416666,0.006455078125,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
385,386,179578,1107,0.5845638020833334,0.003603515625,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
386,387,182293,2715,0.5934016927083333,0.008837890625,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
387,388,183557,2838,0.5975162760416667,0.00923828125,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
388,389,187912,4477,0.6116927083333333,0.0145735677083333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
389,390,188041,2975,0.6121126302083333,0.0096842447916666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
390,391,191469,4108,0.623271484375,0.0133723958333333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
391,392,196605,8836,0.639990234375,0.0287630208333333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
392,393,206401,16908,0.6718782552083333,0.0550390625,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
393,394,212376,18473,0.691328125,0.0601334635416666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
394,395,208963,15267,0.6802180989583333,0.049697265625,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
395,396,206176,17025,0.6711458333333333,0.055419921875,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
396,397,198497,9573,0.6461490885416666,0.031162109375,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
397,398,194147,9098,0.6319889322916666,0.0296158854166666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
398,399,194551,5030,0.6333040364583333,0.0163736979166666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
399,400,194780,3617,0.6340494791666667,0.0117740885416666,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
400,401,192982,4534,0.6281966145833333,0.0147591145833333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
401,402,193900,2950,0.6311848958333334,0.0096028645833333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
402,403,196986,4294,0.64123046875,0.0139778645833333,2024-05-15 17:12:22+09:00,0.0,0.0,1.0,1.0,0.0
403,404,199392,11764,0.6490625,0.0382942708333333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
404,405,196041,10021,0.638154296875,0.0326204427083333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
405,406,167578,28463,0.5455013020833334,0.0926529947916666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
406,407,141218,27074,0.4596940104166667,0.0881315104166666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
407,408,127264,14420,0.4142708333333333,0.0469401041666666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
408,409,121453,11907,0.3953548177083333,0.038759765625,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
409,410,111688,9765,0.3635677083333333,0.031787109375,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
410,411,118377,7965,0.385341796875,0.025927734375,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
411,412,118405,3880,0.3854329427083333,0.0126302083333333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
412,413,118452,4615,0.3855859375,0.0150227864583333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
413,414,112677,8533,0.366787109375,0.0277766927083333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
414,415,116364,7727,0.3787890625,0.0251529947916666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
415,416,112843,10667,0.3673274739583333,0.0347233072916666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
416,417,121316,16599,0.3949088541666666,0.054033203125,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
417,418,124004,6090,0.4036588541666667,0.01982421875,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
418,419,127382,5120,0.4146549479166667,0.0166666666666666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
419,420,127326,5410,0.41447265625,0.0176106770833333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
420,421,128068,5902,0.4168880208333333,0.0192122395833333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
421,422,129033,3457,0.420029296875,0.0112532552083333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
422,423,135149,7298,0.4399381510416666,0.0237565104166666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
423,424,135941,3604,0.4425162760416666,0.0117317708333333,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
424,425,134135,2532,0.4366373697916667,0.0082421875,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
425,426,135589,3618,0.4413704427083333,0.01177734375,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
426,427,133570,2301,0.4347981770833333,0.007490234375,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
427,428,134519,1953,0.4378873697916666,0.006357421875,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
428,429,134071,2840,0.4364290364583333,0.0092447916666666,2024-05-15 17:12:23+09:00,0.0,0.0,1.0,1.0,0.0
